index,n
848c101ffffffff-2013-11,2
848c101ffffffff-2014-07,1
848c101ffffffff-2016-11,1
848c101ffffffff-2017-07,1
848c101ffffffff-2018-07,4
848c101ffffffff-2018-12,1
848c101ffffffff-2019-02,1
848c101ffffffff-2019-07,2
848c101ffffffff-2019-08,2
848c101ffffffff-2023-08,2
848c103ffffffff-2019-09,1
848c107ffffffff-2018-07,4
848c109ffffffff-2023-02,1
848c10bffffffff-2021-10,1
848c10dffffffff-2023-01,1
848c113ffffffff-2014-04,1
848c113ffffffff-2023-07,1
848c113ffffffff-2023-08,1
848c117ffffffff-2023-03,1
848c11dffffffff-2020-06,1
848c11dffffffff-2021-10,1
848c13bffffffff-2012-03,1
848c13bffffffff-2013-02,2
848c13bffffffff-2013-06,1
848c13bffffffff-2013-07,1
848c13bffffffff-2014-03,1
848c13bffffffff-2014-05,1
848c13bffffffff-2014-08,2
848c13bffffffff-2015-05,3
848c13bffffffff-2015-06,4
848c13bffffffff-2016-05,2
848c13bffffffff-2016-09,2
848c13bffffffff-2016-10,2
848c13bffffffff-2017-06,4
848c13bffffffff-2018-03,2
848c13bffffffff-2018-05,1
848c13bffffffff-2019-05,1
848c13bffffffff-2019-06,6
848c13bffffffff-2019-07,2
848c13bffffffff-2019-09,2
848c13bffffffff-2020-09,2
848c13bffffffff-2020-11,1
848c13bffffffff-2021-03,2
848c13bffffffff-2021-08,2
848c13bffffffff-2022-01,1
848c13bffffffff-2022-03,1
848c13bffffffff-2022-07,4
848c13bffffffff-2022-08,2
848c13bffffffff-2022-09,4
848c13bffffffff-2022-12,3
848c13bffffffff-2023-01,9
848c13bffffffff-2023-02,1
848c13bffffffff-2023-04,7
848c13bffffffff-2023-05,3
848c13bffffffff-2023-06,7
848c13bffffffff-2023-07,7
848c13bffffffff-2023-08,10
848c13bffffffff-2023-10,5
848c13bffffffff-2023-11,7
848c157ffffffff-2023-10,5
848d889ffffffff-2020-12,1
848d889ffffffff-2023-09,1
848d88bffffffff-2022-10,1
848d891ffffffff-2021-11,1
848d891ffffffff-2022-09,1
848d891ffffffff-2022-10,1
848d891ffffffff-2023-01,2
848d891ffffffff-2023-03,2
848d893ffffffff-2023-01,2
848d8cbffffffff-2015-11,1
848d8cbffffffff-2017-02,1
848d8cbffffffff-2017-08,2
848d8cbffffffff-2017-12,1
848d8cbffffffff-2019-01,1
848d8cbffffffff-2020-02,2
848d8cbffffffff-2020-10,1
848d8cbffffffff-2020-11,3
848d8cbffffffff-2021-02,3
848d8cbffffffff-2021-05,1
848d8cbffffffff-2022-08,5
848d8cbffffffff-2022-10,1
848d8cbffffffff-2022-11,1
848d8cbffffffff-2023-01,2
848d8cbffffffff-2023-02,1
848d8cbffffffff-2023-03,1
848d8cbffffffff-2023-05,1
848d8cbffffffff-2023-06,4
848d8cbffffffff-2023-07,1
848d8cbffffffff-2023-09,4
848d8cbffffffff-2023-10,2
848d8cbffffffff-2023-11,1
848da25ffffffff-2017-08,2
848da25ffffffff-2017-09,2
848da25ffffffff-2019-05,2
848da25ffffffff-2019-08,1
848da25ffffffff-2019-11,1
848da25ffffffff-2022-08,2
848da25ffffffff-2023-08,4
848da25ffffffff-2023-09,1
848da2bffffffff-2014-05,1
848da2bffffffff-2016-08,1
848da2bffffffff-2022-07,2
848da2dffffffff-2018-09,1
848da33ffffffff-2017-09,1
848da35ffffffff-2018-03,1
848da35ffffffff-2019-12,1
848da35ffffffff-2020-01,1
848da37ffffffff-2020-09,1
848da37ffffffff-2020-10,1
848da37ffffffff-2022-12,3
848da67ffffffff-2014-05,1
848da67ffffffff-2014-06,1
848da67ffffffff-2015-09,1
848da67ffffffff-2017-06,4
848da67ffffffff-2017-08,4
848da67ffffffff-2017-10,1
848da67ffffffff-2017-11,2
848da67ffffffff-2018-02,1
848da67ffffffff-2018-04,1
848da67ffffffff-2018-06,2
848da67ffffffff-2018-07,2
848da67ffffffff-2019-05,1
848da67ffffffff-2019-07,1
848da67ffffffff-2019-08,6
848da67ffffffff-2019-10,2
848da67ffffffff-2022-03,2
848da67ffffffff-2022-04,1
848da67ffffffff-2022-06,1
848da67ffffffff-2022-07,3
848da67ffffffff-2022-08,4
848da67ffffffff-2022-09,12
848da67ffffffff-2022-10,2
848da67ffffffff-2022-11,2
848da67ffffffff-2022-12,6
848da67ffffffff-2023-01,4
848da67ffffffff-2023-04,2
848da67ffffffff-2023-06,1
848da67ffffffff-2023-07,2
848da67ffffffff-2023-08,3
848da67ffffffff-2023-09,6
848da67ffffffff-2023-10,1
848da67ffffffff-2023-11,1
848db53ffffffff-2012-07,1
848db53ffffffff-2014-08,1
848db53ffffffff-2014-09,1
848db53ffffffff-2015-09,1
848db53ffffffff-2016-05,1
848db53ffffffff-2017-06,3
848db53ffffffff-2017-08,3
848db53ffffffff-2017-10,1
848db53ffffffff-2018-06,1
848db53ffffffff-2019-05,2
848db53ffffffff-2019-06,1
848db53ffffffff-2019-07,2
848db53ffffffff-2019-10,2
848db53ffffffff-2019-11,1
848db53ffffffff-2022-04,3
848db53ffffffff-2022-06,5
848db53ffffffff-2022-08,1
848db53ffffffff-2022-10,1
848db53ffffffff-2022-11,1
848db53ffffffff-2022-12,6
848db53ffffffff-2023-04,2
848db53ffffffff-2023-05,3
848db53ffffffff-2023-06,1
848db53ffffffff-2023-09,3
848db53ffffffff-2023-10,4
