index,n
849500bffffffff-2014-10,1
849500bffffffff-2015-07,2
849500bffffffff-2016-02,1
849500bffffffff-2016-07,1
849500bffffffff-2016-08,3
849500bffffffff-2016-09,1
849500bffffffff-2017-03,1
849500bffffffff-2017-09,1
849500bffffffff-2018-06,1
849500bffffffff-2018-08,1
849500bffffffff-2018-09,3
849500bffffffff-2018-11,1
849500bffffffff-2019-07,2
849500bffffffff-2019-08,1
849500bffffffff-2019-09,1
849500bffffffff-2019-10,2
849500bffffffff-2019-12,4
849500bffffffff-2020-01,1
849500bffffffff-2022-04,1
849500bffffffff-2022-07,6
849500bffffffff-2022-08,3
849500bffffffff-2022-09,4
849500bffffffff-2022-10,3
849500bffffffff-2022-11,1
849500bffffffff-2023-01,3
849500bffffffff-2023-05,4
849500bffffffff-2023-07,11
849500bffffffff-2023-08,5
849500bffffffff-2023-09,7
849500bffffffff-2023-10,2
